Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2012-01-23,12.845459938049316,12.876717007910086,12.691883138883595,12.703003041317375,306062400
2012-01-24,12.63508415222168,12.776038745779308,12.609237755163445,12.776038745779308,547638000
2012-01-25,13.424003601074219,13.658125067111424,13.335944820352456,13.657824919616848,958314000
2012-01-26,13.362991333007812,13.488015578127031,13.318210781014338,13.475093187973105,323985200
2012-01-27,13.442636489868164,13.478701535644976,13.337146692427659,13.354276766574971,299709200
2012-01-30,13.614850997924805,13.641599442988515,13.385838403257234,13.395455163449206,379341200
2012-01-31,13.719138145446777,13.77203313348327,13.616653002642408,13.69238970133729,391683600
2012-02-01,13.710418701171875,13.794570742832063,13.69118518698671,13.777139718543413,270046000
2012-02-02,13.678263664245605,13.739874160410624,13.64400190441394,13.701705667540905,186796400
2012-02-03,13.81531047821045,13.824928039419222,13.691487587781424,13.743782274320644,286599600
2012-02-06,13.944242477416992,13.974597504108699,13.770831041092332,13.776240116808864,249412800
2012-02-07,14.090307235717773,14.117957725440467,13.962576001484774,13.982713172440883,316223600
2012-02-08,14.326231002807617,14.329535835400904,14.116451978874968,14.140495879917914,407890000
2012-02-09,14.821826934814453,14.929421003679844,14.442843303250033,14.44885427958892,884214800
2012-02-10,14.829339027404785,14.955566309946636,14.682974574526478,14.75540643215228,631302000
2012-02-13,15.105236053466797,15.142202348285226,14.939636490473362,15.012968785105135,517216000
2012-02-14,15.311407089233398,15.31441177443135,15.08720332220568,15.16714688826037,460398400
2012-02-15,14.95706844329834,15.817217313499372,14.933624837826091,15.45566638961488,1506120000
2012-02-16,15.093512535095215,15.174057991036621,14.62526803873536,14.771632463864705,944552000
2012-02-17,15.090804100036621,15.260610480112575,15.036105046908766,15.120557213327242,535805200
2012-02-21,15.473394393920898,15.473394393920898,15.150912500153328,15.233862326049394,605595200
2012-02-22,15.419002532958984,15.492634982684919,15.299686665596004,15.420204728159959,483302400
2012-02-23,15.519685745239258,15.562964778534285,15.312612809344811,15.480315050694914,568027600
2012-02-24,15.700605392456055,15.71533187813842,15.587302138962448,15.618257452626763,415072000
2012-02-27,15.801290512084961,15.883638464966335,15.516376707036333,15.667548319826107,547582000
2012-02-28,16.0913143157959,16.0913143157959,15.803996101537098,15.867410690503736,600387200
2012-02-29,16.30259895324707,16.457980712985616,16.100034632234294,16.276152257706336,952011200
2012-03-01,16.363605499267578,16.476009949102405,16.192296694154543,16.474806148822868,683270000
2012-03-02,16.38493537902832,16.43362184934541,16.304990246217404,16.356684610424786,431712400
2012-03-05,16.02368927001953,16.454063792721506,15.8084996010687,16.39215316527764,809124400
2012-03-06,15.936532020568848,16.039617427491034,15.514571228322925,15.738174671277175,810238800
2012-03-07,15.949458122253418,16.16254198636897,15.72735699239217,16.133089009075718,798520800
2012-03-08,16.289077758789062,16.31913104354087,15.992442015275314,16.069681075776625,516457200
2012-03-09,16.3846378326416,16.461876836252213,16.322725607749202,16.355785159666574,418919200
2012-03-12,16.589920043945312,16.589920043945312,16.43964720299943,16.49915508108698,407282400
2012-03-13,17.07378387451172,17.076188264542807,16.70261378752952,16.756412415741835,690855200
2012-03-14,17.719348907470703,17.873826960885214,17.293179584163752,17.37282460607142,1418844000
2012-03-15,17.598529815673828,18.032812729790734,17.387850357403984,18.020790779734426,1159718000
2012-03-16,17.59882354736328,17.707919895485485,17.371313441955277,17.5732773140734,825487600
2012-03-19,18.06557273864746,18.085708301856243,17.70341990784948,17.98352493313877,901236000
2012-03-20,18.21163558959961,18.23988476333128,17.776450647996462,18.017785265266156,816662000
2012-03-21,18.10764503479004,18.322532950488775,18.07488723143112,18.11485820389656,644042000
2012-03-22,18.01267433166504,18.167754252844997,17.89816728173801,17.965788733826233,623870800
2012-03-23,17.913799285888672,18.08661041029963,17.8642091413695,18.047239726233386,430488800
2012-03-26,18.242284774780273,18.247395305892393,17.890051369288688,18.026194698265098,595742000
2012-03-27,18.46769905090332,18.521796225504264,18.214642599302337,18.218249184613526,607129600
2012-03-28,18.562070846557617,18.67717823057816,18.342374082943586,18.58491095078424,655460400
2012-03-29,18.328842163085938,18.530205767002858,18.249800668726298,18.416600773007914,608238400
2012-03-30,18.018991470336914,18.349887277443578,17.97060351408588,18.296090245245814,731038000
2012-04-02,18.59241485595703,18.596621734221237,18.043925245900567,18.087504395748525,598351600
2012-04-03,18.913700103759766,19.00055828911583,18.709031626489264,18.852990060279996,834559600
2012-04-04,18.763132095336914,18.809715954839575,18.543435339758723,18.764334290518924,572980800
2012-04-05,19.04473304748535,19.074186014457382,18.735775436614556,18.843369452309545,641298000
2012-04-09,19.121374130249023,19.229870215805377,18.79288279386998,18.817827134742682,597536800
2012-04-10,18.887252807617188,19.354895400547452,18.813920521855543,19.232574875122634,889725200
2012-04-11,18.81993293762207,19.140610836118245,18.73397679596321,19.120475273271897,696614800
2012-04-12,18.71685028076172,18.974115260590924,18.6486269010668,18.783871465152753,614336800
2012-04-13,18.189699172973633,18.77485528162062,18.138006381409138,18.757122500113926,859644800
2012-04-16,17.435338973999023,18.341471530999776,17.37883740499825,18.33486025997216,1050786800
2012-04-17,18.324039459228516,18.333055120128332,17.188292500287748,17.39957387947349,1025528000
2012-04-18,18.283159255981445,18.641105089761165,18.113953167478428,18.4448504241053,954531200
2012-04-19,17.6550350189209,18.17467228059601,17.56727637046794,18.039127574608823,834719200
2012-04-20,17.22045135498047,17.87082452226593,17.143512466101328,17.77344831468233,1030985200
2012-04-23,17.18198013305664,17.331350874072363,16.728763797090885,17.149222321561187,966529200
2012-04-24,16.838760375976562,17.061461786261773,16.68007384397087,16.908786229337114,1076149200
2012-04-25,18.333053588867188,18.57348777847162,18.212837296598366,18.502559877120994,905777600
2012-04-26,18.263925552368164,18.474004670224996,18.096523545446086,18.461380822863237,536068400
2012-04-27,18.122665405273438,18.218239060374316,18.047530660644547,18.184879368584635,406722400
2012-04-30,17.55103302001953,17.98441522264395,17.521580063198986,17.9663823087541,506144800
2012-05-01,17.495445251464844,17.935137261901986,17.468396665059473,17.578695253309565,610999200
2012-05-02,17.611148834228516,17.653825946576323,17.397162977630025,17.43863789519245,427389200
2012-05-03,17.48613166809082,17.774051831229393,17.440449850722928,17.747003238900113,390549600
2012-05-04,16.988126754760742,17.38213687862544,16.985722365116214,17.343668249379498,529992400
2012-05-07,17.115262985229492,17.21414154310345,16.867315419109545,16.87543063871559,460118400
2012-05-08,17.076181411743164,17.175960347857774,16.79216977483056,17.118256615335355,497252000
2012-05-09,17.106245040893555,17.250506867259464,16.855894699129372,16.941549105208843,480704000
2012-05-10,17.146507263183594,17.30759811934788,17.083996358036586,17.26852759983141,333200000
2012-05-11,17.03201675415039,17.265237880861857,16.9610888201822,16.980624097039563,399546000
2012-05-14,16.776845932006836,17.05604886632149,16.758212714235977,16.907581813983928,352626400
2012-05-15,16.62506866455078,16.92711323253512,16.582391559311514,16.873918128475555,476336000
2012-05-16,16.411985397338867,16.736871672468077,16.260512085068935,16.65151745935518,560896000
2012-05-17,15.932323455810547,16.454665062395375,15.932323455810545,16.38884610039329,717220000
2012-05-18,15.940133094787598,16.331738730778092,15.693689638306902,16.0477270967918,732292400
2012-05-21,16.86880874633789,16.876623814206535,16.050433586308014,16.06395948011148,631106000
2012-05-22,16.739280700683594,17.24749617881495,16.60734261319441,17.117360581225526,694870400
2012-05-23,17.14771270751953,17.21503400228827,16.626873516508578,16.755203380386824,584897600
2012-05-24,16.990238189697266,17.326244561967442,16.86731572341527,17.30730958423412,496230000
2012-05-25,16.899171829223633,17.006165600606245,16.78436459130801,16.96829725304804,328507200
2012-05-29,17.19910430908203,17.251098827773948,16.98992885483224,17.157931147586538,380508800
2012-05-30,17.406484603881836,17.431128800417106,17.02750103260932,17.106844302592904,529429600
2012-05-31,17.363201141357422,17.476504376473713,17.174761542649964,17.453662677971924,491674400
2012-06-01,16.86009407043457,17.21052661040406,16.84596948619825,17.10563712685187,520987600
2012-06-04,16.959278106689453,17.055752257754698,16.484724027164106,16.875427806789286,556995600
2012-06-05,16.915401458740234,17.024799625754806,16.780158500427962,16.868517447200936,388214400
2012-06-06,17.174768447875977,17.246596798703845,16.99564458195031,17.063867952421106,401455600
2012-06-07,17.182579040527344,17.350881516970833,17.1459128973812,17.34998107456561,379766800
2012-06-08,17.44104766845703,17.448862739507597,17.100834464509585,17.17897554461346,347516400
2012-06-11,17.166048049926758,17.686885704910146,17.149817617603425,17.66344370885771,591264800
2012-06-12,17.31602668762207,17.32985113266556,17.031714688512174,17.26493578895966,435380400
2012-06-13,17.195802688598633,17.38574466848598,17.14230581783206,17.266730582963312,293580000
2012-06-14,17.176870346069336,17.236078052964533,17.04854043419036,17.168154832936583,345573200
2012-06-15,17.255014419555664,17.26974091069477,17.117365465484948,17.16094464378663,335255200
2012-06-18,17.605144500732422,17.6685590957806,17.14201042170799,17.159743202747556,440412000
2012-06-19,17.654130935668945,17.731970253426642,17.52459723266253,17.53361289267253,361404400
2012-06-20,17.60393714904785,17.709426931870468,17.455468501677952,17.678169867666345,358943200
2012-06-21,17.361398696899414,17.678469944014182,17.354485675692374,17.594919814942624,326351200
2012-06-22,17.494543075561523,17.497247613168852,17.293781316555805,17.402577561444552,284471600
2012-06-25,17.154035568237305,17.425425174936194,17.142013613610438,17.350288761051956,304382400
2012-06-26,17.191898345947266,17.265830935318657,17.050642832504103,17.17085912964141,276536400
2012-06-27,17.266128540039062,17.333449849129575,17.188589376868723,17.281155173701542,202997200
2012-06-28,17.102340698242188,17.25110957383599,16.99895510139745,17.18108369637306,282836400
2012-06-29,17.55164909362793,17.55164909362793,17.25862002527695,17.37132301923746,421500800
2012-07-02,17.807708740234375,17.83625967071804,17.539625647015743,17.573587258107707,400092000
2012-07-03,18.01477813720703,18.032510913165382,17.852186494212372,17.87863317682151,241712800
2012-07-05,18.331249237060547,18.4634874661389,18.021991420073842,18.049340150292636,484383200
2012-07-06,18.209224700927734,18.28616355200209,18.079992791169687,18.245590687133884,418930400
2012-07-09,18.449970245361328,18.45027039293518,18.156040701997863,18.191804810236043,379405600
2012-07-10,18.27925682067871,18.629687816438732,18.19209849040609,18.572584359547477,511957600
2012-07-11,18.1656551361084,18.262729586054324,17.94896467578268,18.216445875097964,469322000
2012-07-12,17.999448776245117,18.13679591183904,17.81251150963356,18.039721496900327,428041600
2012-07-13,18.181888580322266,18.248608020781056,18.032519405752033,18.121180117166166,311427200
2012-07-16,18.240192413330078,18.38174650056037,18.183389084829987,18.186395375711044,301260400
2012-07-17,18.2410888671875,18.37813588366942,18.127182097550655,18.356796521679737,293624800
2012-07-18,18.220653533935547,18.283166074122327,18.139506167149325,18.23057124225234,252700000
2012-07-19,18.4628849029541,18.493840214075636,18.212833209274084,18.371519706699246,436861600
2012-07-20,18.1617431640625,18.466492325290808,18.14371024193069,18.42411535954768,397471200
2012-07-23,18.147619247436523,18.209831632785733,17.66314591426302,17.86420780475681,487975600
2012-07-24,18.060163497924805,18.32343779016644,17.987731648375718,18.25431237822834,565132400
2012-07-25,17.280254364013672,17.45546985239891,17.13088526280248,17.264927583219723,877312800
2012-07-26,17.277551651000977,17.443449745391888,17.14170682646925,17.424214625439287,406632800
2012-07-27,17.586505889892578,17.606643055241314,17.178671311717007,17.28145656555108,403936400
2012-07-30,17.883142471313477,18.015680851925016,17.66645044498032,17.759619750210206,379142400
2012-07-31,18.355897903442383,18.384150293056152,18.114263089534592,18.129589874469364,462327600
2012-08-01,18.2371826171875,18.525402875309258,18.122675539492217,18.510676386504024,384501600
2012-08-02,18.266633987426758,18.353790717480898,18.04002584725929,18.11786676984701,332158400
2012-08-03,18.504364013671875,18.572887525128063,18.379939236006653,18.442151624839262,344920800
2012-08-06,18.710229873657227,18.779955562170905,18.491135102968386,18.552143675984773,302103200
2012-08-07,18.660945892333984,18.78386671970074,18.57468960487215,18.716845552241562,290446800
2012-08-08,18.629383087158203,18.7502012408366,18.546433262093444,18.615256898876567,244706000
2012-08-09,18.735628128051758,18.76581203621117,18.64719129209182,18.64870008451036,221642400
2012-08-10,18.76491928100586,18.766729510786583,18.674370716916286,18.674672153219934,194938800
2012-08-13,19.015426635742188,19.015426635742188,18.81168969150814,18.81591624456794,278832400
2012-08-14,19.06644058227539,19.275310056289047,19.021769998722494,19.0718744931139,340169200
2012-08-15,19.040481567382812,19.13616255748562,18.94751833844235,19.054668409606894,257342400
